probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.6698437118704232,afirmar:VERB,,0.43912175648702595,0.4930139720558882,0.06786427145708583,-0.4162790697674419,-0.205952380952381,4.32
0.3791988636289938,agregar:VERB,,0.32374100719424465,0.6115107913669064,0.06474820143884892,-4.224806201550387,-0.02108433734939741,5.25
0.25184247783573815,aparecer:VERB,,0.803921568627451,0.16993464052287582,0.026143790849673203,-12.110655737704919,-0.9230769230769231,1.25
0.5955483978770955,asegurar:VERB,,0.4041533546325879,0.5335463258785942,0.06230031948881789,-6.970238095238095,-2.6310081223124704,-1.8609625668449197
0.8903260267316832,atraviesar:VERB,,0.5,0.5,0.0,-2.0,-2.0,0.0
0.40811872403449767,centralizar:VERB,,0.6666666666666666,0.3333333333333333,0.0,-2.0,-2.0,0.0
0.5637545116192032,cometer:VERB,,0.390625,0.59375,0.015625,-2.6956521739130435,-0.868421052631579,2.0
0.40811872403449767,compaginar:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-1.0,0.0
0.8903260267316832,consignar:VERB,,0.5,0.5,0.0,-2.0,-1.5,0.0
0.7824179554197441,constatar:VERB,,0.4545454545454546,0.5454545454545454,0.0,-6.944444444444445,-5.8,0.0
0.35606591543940824,corregir:VERB,,0.2857142857142857,0.7142857142857143,0.0,-1.5,-0.8,0.0
0.3100874183533857,descolgar:VERB,,0.2,0.8,0.0,-2.0,-1.75,0.0
0.8903260267316832,desempolvar:VERB,,0.5,0.5,0.0,-0.5,-0.5,0.0
0.40811872403449767,desnudar:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-0.5,0.0
0.8903260267316832,escoltar:VERB,,0.5,0.5,0.0,-5.0,-3.0,0.0
0.5168565783647816,establecer:VERB,,0.4294117647058824,0.45294117647058824,0.11764705882352941,-6.146739130434783,-5.683894230769231,-1.4411764705882353
0.6946246116607069,incomodar:VERB,,0.42857142857142855,0.5714285714285714,0.0,-0.5,-0.25,0.0
0.8903260267316832,inferir:VERB,,0.5,0.5,0.0,-11.0,-1.0,0.0
0.3713844118498105,infligir:VERB,,0.25,0.75,0.0,-2.0,-0.6666666666666666,0.0
0.37455845004435967,instalar:VERB,,0.4057971014492754,0.391304347826087,0.2028985507246377,-0.33333333333333337,-0.25925925925925924,1.1428571428571428
0.40811872403449767,merodear:VERB,,0.3333333333333333,0.6666666666666666,0.0,-9.0,-2.0,0.0
0.40811872403449767,minimizar:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-2.0,0.0
0.48646614867497606,montar:VERB,,0.37037037037037035,0.5555555555555556,0.07407407407407407,-1.0555555555555556,-0.2,1.0
0.2820823192530396,ocurrir:VERB,,0.7769230769230769,0.18461538461538463,0.038461538461538464,-2.153495440729483,-2.0,1.0
0.8903260267316832,oficializar:VERB,,0.5,0.5,0.0,-1.5,-1.0,0.0
0.7681859710684802,paralizar:VERB,,0.45,0.55,0.0,-0.6666666666666666,-0.5454545454545454,0.0
0.5032751776813843,percibir:VERB,,0.39999999999999997,0.4888888888888889,0.1111111111111111,-9.0,-1.475,1.8
0.3100874183533857,pitar:VERB,,0.2,0.8,0.0,-4.0,-1.0,0.0
0.40811872403449767,precintar:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-0.5,0.0
0.120691091626697,preguntar:VERB,,0.2138728323699422,0.4393063583815029,0.3468208092485549,-2.125,-1.7792156862745099,-3.481481481481482
0.3139803464831693,prohibir:VERB,,0.3142857142857143,0.4571428571428572,0.22857142857142856,-3.412280701754386,-2.511494252873563,-1.05
0.17081680863012386,proyectar:VERB,,0.3939393939393939,0.30303030303030304,0.30303030303030304,-1.0681818181818183,-0.8,0.08333333333333337
0.32313454419051574,saber:VERB,,0.3214953271028037,0.4672897196261683,0.21121495327102804,-2.8915119363395227,-2.4161655954108787,-0.3622727272727273
0.8903260267316832,salar:VERB,,0.5,0.5,0.0,-2.0,-2.0,0.0
0.7263690355512545,satisfacer:VERB,,0.4375,0.5625,0.0,-4.166666666666667,-1.2222222222222223,0.0
0.3713844118498105,silenciar:VERB,,0.25,0.75,0.0,-2.0,-0.6666666666666666,0.0
0.40811872403449767,surtir:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-3.0,0.0
0.2319670689779712,teniar:VERB,,0.14285714285714285,0.6428571428571429,0.21428571428571427,-2.0,-1.5555555555555556,-1.6666666666666667
0.35892017327780484,traer:VERB,,0.3170731707317073,0.5975609756097561,0.08536585365853658,-2.04,-1.7755102040816326,-0.5833333333333334
0.3238919267369847,venir:VERB,,0.7266187050359711,0.23741007194244604,0.03597122302158273,-1.248299319727891,-0.18181818181818182,-1.0
0.3713844118498105,yacer:VERB,,0.75,0.25,0.0,-1.0,-1.0,0.0
