probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.24116342193906073,abstener:VERB,,0.25,0.25,0.5,4.75,3.8333333333333335,-0.9
0.2247123764070596,acusar:VERB,,0.2629310344827586,0.27586206896551724,0.46120689655172414,5.008333333333333,-6.538636363636363,-4.017496392496392
0.25261576514137024,amenazar:VERB,,0.5106382978723404,0.23404255319148937,0.2553191489361702,2.375,-14.916666666666666,-2.0833333333333335
0.15596804001487694,apreciar:VERB,,0.42105263157894735,0.3157894736842105,0.2631578947368421,3.625,2.611111111111111,-2.3333333333333335
0.4201178737214205,apresurar:VERB,,0.34782608695652173,0.08695652173913043,0.5652173913043479,8.125,-5.0,-1.25
0.890326026731683,arrendar:VERB,,0.5,0.0,0.5,2.0,0.0,-4.0
0.3713844118498106,arriesgar:VERB,,0.25,0.0,0.75,4.0,0.0,-0.25
0.21343322176706328,aspirar:VERB,,0.36666666666666664,0.2833333333333333,0.35,5.2727272727272725,-3.7196969696969697,-1.644736842105263
0.890326026731683,atinar:VERB,,0.5,0.0,0.5,2.0,0.0,-2.0
0.29122204688332765,atreverse:VERB,,0.24242424242424243,0.09090909090909091,0.6666666666666667,3.875,-3.125,-0.7833333333333333
0.890326026731683,atribuido:VERB,,0.5,0.0,0.5,2.0,0.0,-4.0
0.337710981564307,autorizar:VERB,,0.3695652173913043,0.2391304347826087,0.3913043478260869,3.588235294117647,0.0,-1.8125
0.3266569663358779,aventurar:VERB,,0.3,0.1,0.6000000000000001,4.0,20.0,-1.0
0.11946073007408076,ayudar:VERB,,0.358695652173913,0.31521739130434784,0.32608695652173914,2.727272727272727,-1.4137931034482758,-1.675
0.24261094463045632,caracterizar:VERB,,0.37254901960784315,0.2745098039215686,0.3529411764705882,4.138888888888889,-2.769230769230769,-2.0
0.21604383121528978,cedido:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,3.0,-2.0,-2.5
0.890326026731683,clarificar:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.3345777228363372,comprometer:VERB,,0.31343283582089554,0.11940298507462686,0.5671641791044777,3.7142857142857144,-5.821428571428571,-1.6211484593837537
0.890326026731683,condecorar:VERB,,0.5,0.0,0.5,3.0,0.0,-6.0
0.890326026731683,confiado:VERB,,0.5,0.0,0.5,5.0,0.0,-2.0
0.4081187240344978,conminar:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,-3.0
0.24802556871533876,consistir:VERB,,0.6176470588235294,0.1764705882352941,0.20588235294117646,2.5476190476190474,-5.6875,-2.357142857142857
0.4081187240344978,convirtiéndo:VERB,,0.3333333333333333,0.0,0.6666666666666666,20.0,0.0,-1.0
0.890326026731683,decider:VERB,,0.5,0.0,0.5,1.0,0.0,-5.0
0.890326026731683,decididir:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.30576943115254945,declinar:VERB,,0.5384615384615384,0.15384615384615385,0.3076923076923077,3.0,-4.0,-0.16666666666666663
0.15156342788282584,dedicar:VERB,,0.21524663677130046,0.32286995515695066,0.4618834080717489,4.702127659574468,-2.373239436619718,-0.9926900584795322
0.15518223953477023,denominar:VERB,,0.20754716981132076,0.32075471698113206,0.4716981132075472,2.55,-0.6470588235294118,-0.25
0.890326026731683,desmitificar:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.890326026731683,distribuído:VERB,,0.5,0.0,0.5,8.0,0.0,-6.0
0.11346614424664032,donar:VERB,,0.45454545454545453,0.36363636363636365,0.18181818181818182,5.666666666666667,-2.25,-3.5
0.1521413747403027,dudar:VERB,,0.4146341463414634,0.3170731707317073,0.2682926829268293,2.5294117647058822,-4.75,-0.6111111111111112
0.3502573264097273,eludir:VERB,,0.2727272727272727,0.0,0.7272727272727273,1.3333333333333333,0.0,-1.0
0.2854657388000557,empeñar:VERB,,0.1875,0.0625,0.75,5.0,-1.0,-1.0833333333333335
0.32877299260946613,emplazar:VERB,,0.3333333333333333,0.16666666666666666,0.5,3.8333333333333335,-10.0,-2.4
0.1417616543246436,encargar:VERB,,0.3221476510067114,0.3087248322147651,0.3691275167785235,3.24468085106383,-4.046511627906977,-0.7756410256410257
0.1330816649226665,encontrar:VERB,,0.30443159922928714,0.31695568400770713,0.3786127167630058,3.413897820650232,-2.277950310559006,-0.5197772657450076
0.24116342193906073,enseñer:VERB,,0.25,0.25,0.5,2.0,-2.0,-2.5
0.24116342193906073,entrega:VERB,,0.25,0.25,0.5,12.0,1.0,-0.5
0.4081187240344978,enviado:VERB,,0.6666666666666666,0.0,0.3333333333333333,6.5,0.0,-3.0
0.24005235974821965,esforzar:VERB,,0.2631578947368421,0.2631578947368421,0.47368421052631576,3.2,-0.6,-0.6666666666666667
0.890326026731683,estropeándo:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.15600405331350808,exhortar:VERB,,0.1111111111111111,0.1111111111111111,0.7777777777777777,1.0,-11.0,-5.333333333333334
0.23763271794802684,facultar:VERB,,0.2222222222222222,0.2222222222222222,0.5555555555555556,4.0,-12.5,-4.166666666666667
0.12030393010722017,impedir:VERB,,0.391566265060241,0.3313253012048193,0.27710843373493976,4.765625,-3.86624649859944,-1.4469696969696968
0.890326026731683,incapacitar:VERB,,0.5,0.0,0.5,2.0,0.0,-3.0
0.890326026731683,inciciar:VERB,,0.5,0.0,0.5,4.0,0.0,-1.0
0.3358128480146962,incitar:VERB,,0.3333333333333333,0.2222222222222222,0.4444444444444444,1.0,-2.0,-3.75
0.2804579212894459,instar:VERB,,0.2127659574468085,0.10638297872340426,0.6808510638297872,5.2,-6.375,-4.0396825396825395
0.47253975626618716,intentar:VERB,,0.3862928348909657,0.11526479750778815,0.4984423676012461,0.1588235294117648,-4.154761904761905,-0.012141280353200945
0.1665362044349249,invitar:VERB,,0.30434782608695654,0.30434782608695654,0.391304347826087,2.6,-4.13125,-1.8529411764705883
0.890326026731683,logrado:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.24116342193906073,mamár:VERB,,0.25,0.25,0.5,2.0,-2.0,-2.5
0.24281618002244817,modernizar:VERB,,0.6000000000000001,0.2,0.2,1.0,-2.0,-1.0
0.4081187240344978,obcecar:VERB,,0.3333333333333333,0.0,0.6666666666666666,37.0,0.0,-0.5
0.4290546802645235,obligar:VERB,,0.35858585858585856,0.10606060606060606,0.5353535353535354,4.957746478873239,-5.0,-2.441038586368554
0.13130060183187597,observar:VERB,,0.4626865671641791,0.34328358208955223,0.19402985074626863,1.9027777777777777,-2.257936507936508,-5.458333333333333
0.2709294411075559,optar:VERB,,0.43478260869565216,0.2608695652173913,0.30434782608695654,3.2,-2.7777777777777777,-1.0
0.10505297208042995,pactar:VERB,,0.4117647058823529,0.35294117647058826,0.23529411764705882,6.714285714285714,1.3,-1.25
0.10747944444138215,partir:VERB,,0.7575757575757576,0.18181818181818182,0.06060606060606061,4.88,-1.8333333333333333,-4.0
0.23763271794802684,pelear:VERB,,0.2222222222222222,0.2222222222222222,0.5555555555555556,2.0,1.0,-1.5833333333333335
0.15966938453155355,permanecer:VERB,,0.6875,0.25,0.0625,4.431818181818182,-1.875,-1.0
0.3276543357101181,permitir:VERB,,0.33152909336941816,0.19756427604871446,0.47090663058186744,0.3604166666666666,-4.062774122807017,-1.0612087573234659
0.21446261386846222,pertenecer:VERB,,0.6621621621621622,0.22297297297297297,0.11486486486486487,2.180412371134021,-1.5757575757575757,-2.2941176470588234
0.37500801192317984,preciarse:VERB,,0.4,0.2,0.4,2.0,1.0,-0.5
0.1802877248693226,presumir:VERB,,0.3,0.30000000000000004,0.4,6.666666666666667,-0.25,-3.0
0.40926530707051156,pretender:VERB,,0.3854748603351955,0.15083798882681565,0.46368715083798884,1.1649590163934427,-3.407142857142857,-0.1578947368421053
0.24281618002244812,privar:VERB,,0.2,0.2,0.6000000000000001,0.5,-1.0,-3.0
0.24683358360572416,procurar:VERB,,0.23809523809523808,0.19047619047619047,0.5714285714285714,6.0,-4.0,-0.33333333333333326
0.890326026731683,programado:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.4081187240344978,prometir:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,-3.0
0.4081187240344978,queja:VERB,,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,-7.5
0.890326026731683,realzar:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.4081187240344978,reaprender:VERB,,0.3333333333333333,0.0,0.6666666666666666,5.0,0.0,-7.5
0.17878680752944387,recrear:VERB,,0.5,0.3,0.2,2.4,1.3333333333333333,-0.5
0.4081187240344978,rehusar:VERB,,0.3333333333333333,0.0,0.6666666666666666,4.666666666666667,0.0,-1.0
0.24116342193906073,relajar:VERB,,0.25,0.25,0.5,2.0,2.0,-1.0
0.890326026731683,requisado:VERB,,0.5,0.0,0.5,2.0,0.0,-4.0
0.1880754722150443,resignar:VERB,,0.14285714285714285,0.0,0.8571428571428571,3.0,0.0,-0.16666666666666663
0.3454204964981621,tardar:VERB,,0.3484848484848485,0.19696969696969696,0.45454545454545453,3.130434782608696,-4.35,-3.0
0.890326026731683,telefoneo:VERB,,0.5,0.0,0.5,5.0,0.0,-2.0
0.24860996185072262,tender:VERB,,0.5714285714285714,0.17857142857142855,0.25,1.8125,-7.5,-1.5
0.890326026731683,trasformar:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.890326026731683,usándo:VERB,,0.5,0.0,0.5,2.0,0.0,-1.0
0.21604383121528978,vertir:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,10.75,-1.5,-4.0
0.2413509235649494,volver:VERB,,0.6138613861386139,0.21782178217821782,0.16831683168316833,3.161290322580645,-0.4090909090909091,-0.10714285714285715
0.890326026731683,únan:VERB,,0.5,0.0,0.5,4.0,0.0,-1.0
