probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,ISST:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.5,2.0,0.0
0.15100505758148802,abbrechen:VERB,,0.7142857142857142,0.14285714285714285,0.14285714285714285,5.875,4.0,1.0
0.38518702556790485,abkaufen:VERB,,0.4,0.2,0.4,9.5,8.0,5.5
0.17335471510636075,abkühlen:VERB,,0.6666666666666666,0.3333333333333333,0.0,7.5,3.0,0.0
0.17335471510636075,ablehnen:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.833333333333334,5.0,0.0
0.17335471510636075,abschießen:VERB,,0.3333333333333333,0.6666666666666666,0.0,8.0,1.0,0.0
0.1719407522266953,abschließen:VERB,,0.6551724137931034,0.3448275862068966,0.0,8.93452380952381,4.8,0.0
0.17335471510636075,abspielen:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.5,4.0,0.0
0.12707918327503803,abtrennen:VERB,,0.75,0.25,0.0,4.75,2.0,0.0
0.12707918327503803,abwenden:VERB,,0.75,0.25,0.0,7.333333333333333,3.0,0.0
0.17335471510636075,abziehen:VERB,,0.6666666666666666,0.3333333333333333,0.0,7.0,3.0,0.0
0.14809471266739757,analysieren:VERB,,0.42857142857142855,0.5714285714285714,0.0,13.0,6.25,0.0
0.16862050621825578,anfangen:VERB,,0.625,0.375,0.0,5.6,1.0,0.0
0.12707918327503803,anfertigen:VERB,,0.75,0.25,0.0,8.0,5.0,0.0
0.12707918327503803,anführen:VERB,,0.75,0.25,0.0,4.25,4.0,0.0
0.14809471266739757,angreifen:VERB,,0.5714285714285714,0.42857142857142855,0.0,6.25,4.0,0.0
0.16289055135470495,anklagen:VERB,,0.6000000000000001,0.4,0.0,7.75,4.5,0.0
0.12707918327503803,anlaufen:VERB,,0.75,0.25,0.0,11.0,1.0,0.0
0.17335471510636075,anrufen:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.5,2.5,0.0
0.49682292404860556,anschauen:VERB,,0.375,0.375,0.25,7.333333333333333,4.333333333333333,3.0
0.17335471510636075,ansiedeln:VERB,,0.6666666666666666,0.3333333333333333,0.0,8.666666666666666,5.0,0.0
0.16862050621825578,anstreben:VERB,,0.625,0.375,0.0,9.125,6.0,0.0
0.1904677089117623,antreten:VERB,,0.7272727272727273,0.2727272727272727,0.0,10.625,4.0,0.0
0.12707918327503803,anzeigen:VERB,,0.75,0.25,0.0,6.0,3.0,0.0
0.12707918327503803,anziehen:VERB,,0.75,0.25,0.0,5.75,1.0,0.0
0.17335471510636075,appellieren:VERB,,0.6666666666666666,0.3333333333333333,0.0,9.5,3.0,0.0
0.17335471510636075,aufgeben:VERB,,0.6666666666666666,0.3333333333333333,0.0,7.625,4.5,0.0
0.17335471510636075,aufgreifen:VERB,,0.6666666666666666,0.3333333333333333,0.0,8.0,2.5,0.0
0.14809471266739757,aufhalten:VERB,,0.42857142857142855,0.5714285714285714,0.0,9.333333333333334,7.5,0.0
0.12707918327503803,aufheben:VERB,,0.75,0.25,0.0,6.5,2.0,0.0
0.1771590606964454,auflösen:VERB,,0.6875,0.3125,0.0,5.125,4.6,0.0
0.10136622715961616,aufnehmen:VERB,,0.7735849056603774,0.22641509433962265,0.0,8.054545454545455,3.9166666666666665,0.0
0.1255441306094409,aufsuchen:VERB,,0.5454545454545454,0.45454545454545453,0.0,8.2,2.8,0.0
0.1804487198555443,ausbauen:VERB,,0.7,0.3,0.0,8.333333333333334,3.6666666666666665,0.0
0.1822828959241953,ausbilden:VERB,,0.7058823529411764,0.29411764705882354,0.0,5.071428571428571,3.6,0.0
0.2372295248659389,ausgeben:VERB,,0.6363636363636364,0.2727272727272727,0.09090909090909091,5.666666666666666,5.333333333333333,3.0
0.17335471510636075,auskleiden:VERB,,0.6666666666666666,0.3333333333333333,0.0,7.0,1.0,0.0
0.16289055135470498,auslösen:VERB,,0.4,0.6,0.0,13.0,1.6666666666666667,0.0
0.135233545989651,ausmachen:VERB,,0.5555555555555556,0.4444444444444444,0.0,5.0,1.5,0.0
0.16698271118617308,ausprobieren:VERB,,0.38461538461538464,0.6153846153846154,0.0,4.8,2.375,0.0
0.2335122483838354,aussetzen:VERB,,0.6666666666666667,0.25,0.08333333333333333,7.7333333333333325,5.666666666666667,1.0
0.17335471510636075,ausweisen:VERB,,0.6666666666666666,0.3333333333333333,0.0,3.0,2.0,0.0
0.19483242967077702,bedienen:VERB,,0.736842105263158,0.2631578947368421,0.0,5.787878787878788,3.6,0.0
0.1783277710874678,befreien:VERB,,0.6923076923076923,0.3076923076923077,0.0,5.775,3.0,0.0
0.18522117525734041,befördern:VERB,,0.7142857142857142,0.2857142857142857,0.0,7.25,1.5,0.0
0.16862050621825578,befürworten:VERB,,0.625,0.375,0.0,4.833333333333333,0.6666666666666666,0.0
