probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.20551557626057718,abtreten:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,10.333333333333334,4.0,14.0
0.1733547151063608,addieren:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,10.0
0.11159182225582324,anerkennen:VERB,,0.75,0.16666666666666666,0.08333333333333333,9.083333333333332,0.5,22.0
0.2078334055290912,berichten:VERB,,0.56,0.39999999999999997,0.04,1.0555555555555556,0.7222222222222222,2.0
0.20699387555876764,bestellen:VERB,,0.47058823529411764,0.47058823529411764,0.058823529411764705,3.892857142857143,2.125,6.0
0.38518702556790485,bewilligen:VERB,,0.4,0.4,0.2,13.0,6.5,20.0
0.16289055135470495,bieten|gebieten:VERB,,0.6000000000000001,0.0,0.4,2.625,0.0,3.0
0.1733547151063608,drohen:VERB,,0.6666666666666666,0.0,0.3333333333333333,0.7,0.0,1.875
0.21780494249918347,erfüllen:VERB,,0.5263157894736842,0.42105263157894735,0.05263157894736842,4.5,3.25,8.0
0.7912772265573574,ersparen:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,1.0,5.0
0.5565181020332821,erteilen:VERB,,0.4,0.3,0.3,2.8333333333333335,1.0,3.3333333333333335
0.15690588373375366,kaufen:VERB,,0.4576271186440678,0.5084745762711864,0.03389830508474576,4.407407407407407,1.1666666666666667,5.5
0.16176574030208513,kennen:VERB,,0.4897959183673469,0.46938775510204084,0.04081632653061224,3.4583333333333335,0.9130434782608695,3.5
0.3869972817916409,leisten:VERB,,0.4318181818181818,0.4090909090909091,0.1590909090909091,4.638888888888889,2.3333333333333335,5.857142857142857
0.3225730609388729,mitbringen:VERB,,0.3333333333333333,0.5,0.16666666666666666,3.0,2.0,4.0
0.2807891514984463,mögen:VERB,,0.5,0.4166666666666667,0.08333333333333333,1.8333333333333333,0.6,3.0
0.3217801942043333,schicken:VERB,,0.5217391304347826,0.34782608695652173,0.13043478260869565,7.4,1.875,9.0
0.2828790485182306,streichen:VERB,,0.5454545454545454,0.36363636363636365,0.09090909090909091,2.75,1.5,3.0
0.3225730609388729,unterbreiten:VERB,,0.5,0.16666666666666666,0.3333333333333333,3.75,1.0,4.0
0.2862365348063654,verdienen:VERB,,0.4782608695652174,0.43478260869565216,0.08695652173913043,5.909090909090909,0.4,9.5
0.38518702556790485,verschenken:VERB,,0.4,0.4,0.2,13.5,11.0,19.0
0.26816429434120514,wandeln:VERB,,0.5384615384615384,0.38461538461538464,0.07692307692307693,3.4285714285714284,1.0,4.0
0.16862050621825578,zuschreiben:VERB,,0.375,0.0,0.625,5.0,0.0,7.0
0.16289055135470498,zuweisen:VERB,,0.4,0.0,0.6,5.0,0.0,7.0
