probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.35806062347240564,bedarf:VERB,,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,-4.0
0.9624989984449874,befähigen:VERB,,0.0,0.0,1.0,0.0,0.0,-3.0
0.9624989984449874,beteuern:VERB,,0.0,0.0,1.0,0.0,0.0,-7.0
0.23609624218859201,erlaubt:VERB,,0.2,0.2,0.6000000000000001,5.0,8.0,-4.5
0.21891386641657615,nähern:VERB,,0.4,0.0,0.6,-1.0,0.0,-8.0
0.32584410167720707,raten:VERB,,0.35714285714285715,0.0,0.6428571428571428,2.2,0.0,-3.675
0.9624989984449874,schmeckts:VERB,,0.0,0.0,1.0,0.0,0.0,-1.5
0.18330450892735903,verfärben:VERB,,0.25,0.25,0.5,-1.0,-1.0,-2.5
0.35806062347240564,vermag:VERB,,0.3333333333333333,0.0,0.6666666666666666,4.0,0.0,-4.5
0.1877843511880843,vorwerfen:VERB,,0.3,0.2,0.5,8.333333333333334,2.5,-2.625
0.21891386641657637,zutrauen:VERB,,0.4,0.0,0.6000000000000001,4.0,0.0,-0.75
