probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.890326026731683,absterben:VERB,,0.5,0.0,0.5,8.0,0.0,10.0
0.22735196805067528,abtreten:VERB,,0.6666666666666666,0.16666666666666666,0.16666666666666666,10.333333333333334,4.0,14.0
0.4081187240344978,addieren:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,10.0
0.12888296873711086,anerkennen:VERB,,0.75,0.16666666666666666,0.08333333333333333,9.083333333333332,0.5,22.0
0.890326026731683,angehören:VERB,,0.5,0.0,0.5,4.846153846153846,0.0,5.6923076923076925
0.24281618002244817,auffallen:VERB,,0.6,0.2,0.2,5.0,-11.0,9.0
0.890326026731683,aufschwätzen:VERB,,0.5,0.0,0.5,1.0,0.0,2.0
0.11915403683014537,berechnen:VERB,,0.7692307692307692,0.15384615384615385,0.07692307692307693,4.928571428571429,-2.0,6.0
0.890326026731683,bescheiden:VERB,,0.5,0.0,0.5,3.0,0.0,6.0
0.5900782942623749,bieten|gebieten:VERB,,0.6000000000000001,0.0,0.4,2.625,0.0,3.0
0.4081187240344978,drohen:VERB,,0.6666666666666666,0.0,0.3333333333333333,0.7,0.0,1.875
0.3100874183533857,eingliedern:VERB,,0.8,0.0,0.2,7.75,0.0,15.0
0.890326026731683,entnehmen:VERB,,0.5,0.0,0.5,1.0,0.0,3.0
0.1156606611551311,erstellen:VERB,,0.6000000000000001,0.3,0.1,6.875,-0.6666666666666666,9.0
0.18028772486932285,erteilen:VERB,,0.4,0.3,0.3,2.8333333333333335,1.0,3.3333333333333335
0.890326026731683,gebühren:VERB,,0.5,0.0,0.5,2.0,0.0,2.5
0.890326026731683,gewähren:VERB,,0.5,0.0,0.5,6.0,0.0,15.0
0.890326026731683,kaputtgehen:VERB,,0.5,0.0,0.5,1.0,0.0,3.0
0.11346614424664035,leihen:VERB,,0.4545454545454546,0.36363636363636365,0.18181818181818182,1.875,-2.5,2.5
0.5316543988844323,schmecken:VERB,,0.5714285714285714,0.047619047619047616,0.38095238095238093,1.6666666666666667,-11.0,3.2142857142857144
0.32877299260946613,unterbreiten:VERB,,0.5,0.16666666666666666,0.3333333333333333,3.75,1.0,4.0
0.35883030151083944,verleihen:VERB,,0.5576923076923077,0.11538461538461539,0.3269230769230769,4.8375,-2.0,5.294117647058823
0.32877299260946613,verwehren:VERB,,0.5,0.16666666666666666,0.3333333333333333,0.5,-6.0,4.5
0.890326026731683,vorstehen:VERB,,0.5,0.0,0.5,2.6666666666666665,0.0,2.6666666666666665
0.890326026731683,weiterhelfen:VERB,,0.5,0.0,0.5,7.5,0.0,7.5
0.890326026731683,zugestehen|zustehen:VERB,,0.5,0.0,0.5,7.0,0.0,13.0
0.5069377044474382,zuschreiben:VERB,,0.375,0.0,0.625,5.0,0.0,7.0
0.890326026731683,zusprechen:VERB,,0.5,0.0,0.5,4.0,0.0,8.0
0.890326026731683,zuteil:VERB,,0.5,0.0,0.5,3.0,0.0,7.0
0.890326026731683,zuteilen:VERB,,0.5,0.0,0.5,2.5,0.0,3.0
0.590078294262375,zuweisen:VERB,,0.4,0.0,0.6,5.0,0.0,7.0
