probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.7912772265573574,absaugen:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,16.0,1.0,14.0
0.31426376365913994,angehören|anhören:VERB,,0.5,0.1,0.4,6.4,3.0,4.5
0.7912772265573574,angucken:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,7.0,3.0,5.0
0.7912772265573574,anhaben:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.0,2.0,4.0
0.22265908135930232,annehmen:VERB,,0.6111111111111112,0.3333333333333333,0.05555555555555555,6.9,2.5,4.0
0.3438297807992922,anvertrauen:VERB,,0.36363636363636365,0.18181818181818182,0.45454545454545453,7.5,1.0,5.2
0.7912772265573574,aufdrücken:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.0,1.0,4.0
0.7912772265573574,auferlegen:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.0,5.0,7.0
0.7912772265573574,aufritzt:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,1.0,3.0
0.1733547151063608,bedurfte:VERB,,0.3333333333333333,0.0,0.6666666666666666,10.0,0.0,0.0
0.16289055135470498,begreifen:VERB,,0.6,0.4,0.0,6.666666666666667,0.0,0.0
0.38518702556790485,beimessen:VERB,,0.4,0.2,0.4,14.0,1.0,10.5
0.16289055135470498,beitreten:VERB,,0.4,0.0,0.6,4.5,0.0,1.3333333333333333
0.17335471510636075,bereisen:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,0.0,0.0
0.2062888777611812,bringen:VERB,,0.49193548387096775,0.45161290322580644,0.056451612903225805,8.374149659863946,0.03571428571428571,1.35
0.3003461500192157,darbieten:VERB,,0.5,0.25,0.25,6.5,1.0,1.0
0.1733547151063608,dürfen:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.5,0.0,1.0
0.36872659680324965,einbringen:VERB,,0.4666666666666667,0.4,0.13333333333333333,9.8,5.833333333333333,6.5
0.7912772265573574,einbrocken:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,1.0,2.0
0.24551615196935897,einrichten:VERB,,0.6470588235294117,0.23529411764705882,0.11764705882352941,5.089285714285714,2.25,2.5
0.16289055135470495,einräumen:VERB,,0.6000000000000001,0.0,0.4,2.5,0.0,1.0
0.7912772265573574,entgegensetzen:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,8.0,2.0,4.0
0.22585863195074632,entwickeln:VERB,,0.5844155844155844,0.36363636363636365,0.05194805194805195,4.842592592592593,1.0,1.75
0.6133543669881395,entziehen:VERB,,0.3076923076923077,0.3076923076923077,0.38461538461538464,3.75,1.0,2.6
0.15303137973720665,erheben:VERB,,0.5789473684210527,0.42105263157894735,0.0,0.8541666666666667,0.0,0.0
0.6152631329246646,fühlen:VERB,,0.3486238532110092,0.3669724770642202,0.28440366972477066,1.9210526315789473,0.025,0.8833333333333333
0.1733547151063608,getrauen|trauen:VERB,,0.3333333333333333,0.0,0.6666666666666666,4.0,0.0,0.0
