probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.8903260267316832,begraben:VERB,,0.5,0.5,0.0,-2.0,-2.0,0.0
0.8903260267316832,breiten:VERB,,0.5,0.5,0.0,-3.0,-1.0,0.0
0.8903260267316832,emanzipieren:VERB,,0.5,0.5,0.0,-8.0,-1.0,0.0
0.40811872403449767,entschuldigen:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-1.0,0.0
0.8903260267316832,ernten:VERB,,0.5,0.5,0.0,-5.5,-2.5,0.0
0.40811872403449767,erstehen:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-1.0,0.0
0.40811872403449767,erörtern:VERB,,0.3333333333333333,0.6666666666666666,0.0,-3.0,-1.0,0.0
0.43731890193630657,formieren:VERB,,0.5,0.375,0.125,-3.5,-3.0,-15.0
0.590078294262375,füllen:VERB,,0.4,0.6,0.0,-2.0,-1.0,0.0
0.24086804781060792,grenzen:VERB,,0.8333333333333334,0.16666666666666666,0.0,-1.0,-1.0,0.0
0.8903260267316832,häufen:VERB,,0.5,0.5,0.0,-4.0,-1.0,0.0
0.6946246116607069,meinen:VERB,,0.5714285714285714,0.42857142857142855,0.0,-1.2533333333333334,-0.618421052631579,0.0
0.8903260267316832,ranken:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.8903260267316832,reimen:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.8903260267316832,schränken:VERB,,0.5,0.5,0.0,-1.0,-1.0,0.0
0.36604308154578247,siedeln:VERB,,0.7,0.3,0.0,-4.0,-0.6666666666666666,0.0
0.24116342193906073,trauen:VERB,,0.25,0.5,0.25,-2.0,-1.0,-7.0
0.8903260267316832,tummeln:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.3713844118498105,verabschieden:VERB,,0.75,0.25,0.0,-2.25,-1.0,0.0
0.8903260267316832,verbürgen:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.8903260267316832,verirren:VERB,,0.5,0.5,0.0,-3.0,-1.0,0.0
0.8903260267316832,verklagen:VERB,,0.5,0.5,0.0,-2.0,-1.0,0.0
0.8903260267316832,verklemmen:VERB,,0.5,0.5,0.0,-3.0,-1.0,0.0
0.8903260267316832,verschärfen:VERB,,0.5,0.5,0.0,-3.0,-1.0,0.0
0.8903260267316832,verselbständigen:VERB,,0.5,0.5,0.0,-3.0,-1.0,0.0
0.8903260267316832,verzögern:VERB,,0.5,0.5,0.0,-3.0,-1.0,0.0
0.8903260267316832,überrascht:VERB,,0.5,0.5,0.0,-6.0,-2.0,0.0
