probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.7226277191783703,آمَن:VERB,,0.8571428571428571,0.14285714285714285,0.0,0.8333333333333334,-4.0,0.0
0.9624989984449877,أَبَاد:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.35806062347240564,أَبَاع:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,-4.0
0.8804788738217566,أَتَى:VERB,,0.9032258064516129,0.043010752688172046,0.053763440860215055,0.4880952380952381,-9.25,-6.6
0.739708781932529,أَثَّر:VERB,,0.84,0.12,0.04,3.9047619047619047,-1.0,-4.0
0.1038251500241434,أَجرَى:VERB,,0.5593220338983051,0.4406779661016949,0.0,1.1481481481481481,-2.1923076923076925,0.0
0.9624989984449877,أَحسَن:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,أَحيَا:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3580606234724055,أَحَاط:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,-1.0,0.0
0.9624989984449877,أَحَدّ:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.3580606234724055,أَحَقّ:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.5,-4.0,0.0
0.9624989984449877,أَخضَع:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,أَخَلّ:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.42330522362542855,أَدخَل:VERB,,0.75,0.25,0.0,5.25,-1.0,0.0
0.9624989984449877,أَدرَج:VERB,,1.0,0.0,0.0,8.0,0.0,0.0
0.9624989984449877,أَدلَى:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9474225895358994,أَدَّى:VERB,,0.9777777777777777,0.022222222222222223,0.0,3.9318181818181817,-1.0,0.0
0.9624989984449877,أَذعَن:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.7226277191783703,أَرجَع:VERB,,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,-12.0,0.0
0.9624989984449877,أَرخَص:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,أَسهَم:VERB,,1.0,0.0,0.0,5.0,0.0,0.0
0.9624989984449877,أَسَاء:VERB,,1.0,0.0,0.0,1.0,0.0,0.0
0.9624989984449877,أَسِف:VERB,,1.0,0.0,0.0,0.3333333333333333,0.0,0.0
