probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.39113015703410836,أَصبَح:VERB,,0.38235294117647056,0.4117647058823529,0.20588235294117646,0.0,-1.4285714285714286,-2.4285714285714284
0.35038714716548397,أَلقَى:VERB,,0.4117647058823529,0.47058823529411764,0.11764705882352941,-1.2,-1.5,-11.0
0.12679967603751602,اِتَّخَذ:VERB,,0.4864864864864865,0.4864864864864865,0.02702702702702703,-0.29411764705882354,-2.3333333333333335,-3.0
0.20432254880931774,اِستَبعَد:VERB,,0.4285714285714286,0.5238095238095237,0.047619047619047616,-1.1470588235294117,-2.361111111111111,-22.5
0.23080568535128793,اِنتَظَر:VERB,,0.5151515151515151,0.4242424242424242,0.06060606060606061,-0.8333333333333334,-1.8846153846153846,-8.5
0.24759088913998464,بَدَا:VERB,,0.66,0.22,0.12,-1.9871323529411766,-3.361111111111111,-4.333333333333333
0.2666765824977765,بَقِي:VERB,,0.5789473684210527,0.10526315789473684,0.3157894736842105,-0.16666666666666663,-0.5,-1.8636363636363635
0.26813317891859023,تَبَنَّى:VERB,,0.44,0.48,0.08,-0.09090909090909091,-2.5833333333333335,-10.0
0.18120835106605887,تَوَقَّع:VERB,,0.6597938144329897,0.32989690721649484,0.010309278350515464,-0.9335016835016835,-2.220647773279352,-12.0
0.2360318382577321,رَأَى:VERB,,0.42857142857142855,0.5071428571428571,0.06428571428571428,-0.7457627118644068,-8.16733870967742,-11.0
0.2972966074708281,شَنّ:VERB,,0.5,0.4090909090909091,0.09090909090909091,-0.45454545454545453,-1.0,-7.0
0.16613668872131934,قَاد:VERB,,0.4782608695652174,0.4782608695652174,0.043478260869565216,-0.7727272727272727,-1.0,-2.0
0.1893997347170049,قَال:VERB,,0.390625,0.5859375,0.0234375,-2.5306122448979593,-6.729166666666667,-11.5
