probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.890326026731683,אהב:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.890326026731683,אפשר:VERB,,0.5,0.0,0.5,5.0,0.0,-8.0
0.37500801192317984,בחר:VERB,,0.4,0.2,0.4,1.0,-1.0,-5.5
0.890326026731683,דרש:VERB,,0.5,0.0,0.5,1.0,0.0,-5.0
0.44803335369887126,המשיך:VERB,,0.42857142857142855,0.14285714285714285,0.42857142857142855,4.333333333333333,-3.0,-1.6666666666666667
0.890326026731683,הניח:VERB,,0.5,0.0,0.5,2.0,0.0,-22.0
0.890326026731683,הסכים:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.4081187240344978,הפך:VERB,,0.3333333333333333,0.0,0.6666666666666666,6.0,0.0,-7.5
0.590078294262375,הצליח:VERB,,0.4,0.0,0.6,7.0,0.0,-1.6666666666666667
0.890326026731683,התבייש:VERB,,0.5,0.0,0.5,4.0,0.0,-1.0
0.890326026731683,התחיל:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.890326026731683,התכוון:VERB,,0.5,0.0,0.5,1.5,0.0,-1.0
0.890326026731683,התלונן:VERB,,0.5,0.0,0.5,2.0,0.0,-5.0
0.4081187240344978,זכה:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,-1.0
0.3713844118498105,נדרש:VERB,,0.75,0.0,0.25,5.0,0.0,-1.0
0.890326026731683,נחלץ:VERB,,0.5,0.0,0.5,5.0,0.0,-1.0
0.3832620786834885,רצה:VERB,,0.34782608695652173,0.13043478260869565,0.5217391304347826,5.5,-2.3333333333333335,-1.25
0.890326026731683,שאף:VERB,,0.5,0.0,0.5,1.0,0.0,-1.0
0.890326026731683,שכח:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
