probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,ביקש:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,-1.0,0.0
0.18522117525734036,האמין:VERB,,0.7142857142857143,0.2857142857142857,0.0,4.2,-8.0,0.0
0.17335471510636075,הדגיש:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-3.5,0.0
0.17335471510636075,הזכיר:VERB,,0.3333333333333333,0.6666666666666666,0.0,8.0,-2.0,0.0
0.17335471510636075,החזיק:VERB,,0.6666666666666666,0.3333333333333333,0.0,6.0,-1.0,0.0
0.17335471510636075,החליט:VERB,,0.3333333333333333,0.6666666666666666,0.0,7.0,-4.0,0.0
0.17335471510636075,היווה:VERB,,0.6666666666666666,0.3333333333333333,0.0,11.5,-1.0,0.0
0.17335471510636075,הכיר:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-4.0,0.0
0.17335471510636075,העיד:VERB,,0.3333333333333333,0.6666666666666666,0.0,9.0,-17.5,0.0
0.12707918327503803,העניק:VERB,,0.25,0.75,0.0,13.5,-3.0,0.0
0.12707918327503803,הצדיק:VERB,,0.25,0.75,0.0,3.0,-3.6666666666666665,0.0
0.12707918327503803,הרוויח:VERB,,0.75,0.25,0.0,1.3333333333333333,-3.0,0.0
0.17335471510636075,השאיר:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,-2.0,0.0
0.16289055135470495,חייב:VERB,,0.4,0.6000000000000001,0.0,2.0,-1.75,0.0
0.17335471510636075,טען:VERB,,0.6666666666666666,0.3333333333333333,0.0,2.0,-4.5,0.0
0.1804487198555443,ידע:VERB,,0.7,0.30000000000000004,0.0,3.2857142857142856,-4.25,0.0
0.12707918327503803,כיסה:VERB,,0.25,0.75,0.0,4.0,-3.0,0.0
0.17335471510636075,מסר:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-1.5,0.0
0.17335471510636075,נחשב:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,-1.0,0.0
0.12707918327503803,נשאר:VERB,,0.75,0.25,0.0,1.0,-1.0,0.0
0.17335471510636075,עדכן:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,-2.0,0.0
0.17335471510636075,פינה:VERB,,0.6666666666666666,0.3333333333333333,0.0,5.5,-3.0,0.0
0.12707918327503803,קבע:VERB,,0.25,0.75,0.0,1.0,-8.666666666666666,0.0
0.17335471510636075,שוכנע:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.5,-5.0,0.0
