probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.890326026731683,あがる:VERB,,0.5,0.0,0.5,2.0,0.0,7.0
0.890326026731683,あてる:VERB,,0.5,0.0,0.5,2.0,0.0,2.0
0.39822846341003065,ある:VERB,,0.6727272727272727,0.0,0.32727272727272727,4.377450980392156,0.0,8.033333333333333
0.686120632852437,いる:VERB,,0.5737704918032787,0.0,0.4262295081967213,4.171428571428572,0.0,7.384615384615385
0.890326026731683,ござる:VERB,,0.5,0.0,0.5,3.0,0.0,11.0
0.4081187240344978,すぐれる:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,5.0
0.10562959065156236,できる:VERB,,0.8999999999999999,0.0,0.1,5.262436224489796,0.0,11.0
0.3713844118498106,でる:VERB,,0.25,0.0,0.75,2.0,0.0,4.0
0.1780830793817142,なす:VERB,,0.6875,0.1875,0.125,4.454545454545454,2.0,7.0
0.890326026731683,もてる:VERB,,0.5,0.0,0.5,2.0,0.0,5.0
0.3713844118498106,アクセス:VERB,,0.25,0.0,0.75,4.0,0.0,7.0
0.12846690947268397,オープン:VERB,,0.16666666666666666,0.3333333333333333,0.5,2.0,3.0,8.0
0.890326026731683,スタート:VERB,,0.5,0.0,0.5,2.0,0.0,3.0
0.890326026731683,チャレンジ:VERB,,0.5,0.0,0.5,2.0,0.0,4.0
0.890326026731683,マッチ:VERB,,0.5,0.0,0.5,2.0,0.0,2.0
0.890326026731683,ラインナップ:VERB,,0.5,0.0,0.5,2.0,0.0,17.0
0.890326026731683,ランキング:VERB,,0.5,0.0,0.5,2.0,0.0,7.0
0.35606553634938415,上がる:VERB,,0.7692307692307693,0.0,0.23076923076923078,2.8,0.0,6.666666666666667
0.4081187240344978,上告:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,5.0
0.37500801192317984,上陸:VERB,,0.4,0.2,0.4,4.5,2.0,5.0
0.890326026731683,下さる:VERB,,0.5,0.0,0.5,2.0,0.0,7.0
0.8031512562323869,並ぶ:VERB,,0.46153846153846156,0.0,0.5384615384615384,3.3333333333333335,0.0,7.0
0.3358128480146962,主催:VERB,,0.4444444444444444,0.2222222222222222,0.3333333333333333,2.5,2.0,18.666666666666668
0.24281618002244812,予定:VERB,,0.2,0.2,0.6,6.0,2.0,6.0
0.1507892343104133,亡くなる:VERB,,0.875,0.0,0.125,2.857142857142857,0.0,6.0
0.890326026731683,仕上がる:VERB,,0.5,0.0,0.5,2.0,0.0,2.0
0.4745856699340888,付く:VERB,,0.6363636363636364,0.0,0.36363636363636365,2.142857142857143,0.0,6.0
0.3713844118498105,付属:VERB,,0.75,0.0,0.25,9.0,0.0,14.0
0.890326026731683,伸張:VERB,,0.5,0.0,0.5,2.0,0.0,7.0
0.590078294262375,侵入:VERB,,0.4,0.0,0.6,3.0,0.0,5.0
0.890326026731683,倒産:VERB,,0.5,0.0,0.5,2.0,0.0,2.0
0.4081187240344978,値上げ:VERB,,0.3333333333333333,0.0,0.6666666666666666,4.0,0.0,4.0
0.4081187240344978,備わる:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,3.0
0.890326026731683,催す:VERB,,0.5,0.0,0.5,2.0,0.0,7.0
0.4081187240344978,入賞:VERB,,0.3333333333333333,0.0,0.6666666666666666,5.0,0.0,6.5
0.890326026731683,全通:VERB,,0.5,0.0,0.5,2.0,0.0,11.0
0.890326026731683,共通:VERB,,0.5,0.0,0.5,2.0,0.0,2.0
0.590078294262375,写る:VERB,,0.4,0.0,0.6,3.5,0.0,7.0
0.890326026731683,出入り:VERB,,0.5,0.0,0.5,2.0,0.0,6.0
0.4081187240344978,分断:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,2.0
0.4081187240344978,分離:VERB,,0.6666666666666666,0.0,0.3333333333333333,4.75,0.0,5.5
0.4081187240344978,判る:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,30.0
0.3713844118498105,利く:VERB,,0.75,0.0,0.25,2.0,0.0,4.0
0.590078294262375,創刊:VERB,,0.4,0.0,0.6,3.0,0.0,9.666666666666666
0.3100874183533857,加入:VERB,,0.2,0.0,0.8,4.0,0.0,4.75
0.3713844118498106,加盟:VERB,,0.25,0.0,0.75,2.0,0.0,2.0
0.1594445649844149,加速:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,12.0,2.0,15.0
0.24281618002244817,動員:VERB,,0.6,0.2,0.2,2.3333333333333335,2.0,7.0
0.1594445649844149,化:VERB,,0.5714285714285714,0.2857142857142857,0.14285714285714285,4.5,4.0,9.0
0.890326026731683,協力:VERB,,0.5,0.0,0.5,4.5,0.0,6.75
0.3713844118498105,取り消す:VERB,,0.75,0.0,0.25,4.666666666666667,0.0,9.0
0.4081187240344978,同行:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,4.0
0.7500496204220642,含まれる:VERB,,0.4444444444444444,0.0,0.5555555555555556,2.5,0.0,10.1
0.890326026731683,喧伝:VERB,,0.5,0.0,0.5,2.0,0.0,19.0
0.24116342193906073,圧倒:VERB,,0.5,0.25,0.25,2.0,2.0,6.0
0.4081187240344978,埋まる:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,8.0
0.10562959065156236,増える:VERB,,0.9,0.0,0.1,3.6666666666666665,0.0,8.0
0.890326026731683,増員:VERB,,0.5,0.0,0.5,2.0,0.0,4.0
0.4081187240344978,外れる:VERB,,0.6666666666666666,0.0,0.3333333333333333,6.0,0.0,6.0
0.32877299260946613,失敗:VERB,,0.3333333333333333,0.16666666666666666,0.5,2.0,3.0,6.666666666666667
0.24116342193906073,契約:VERB,,0.25,0.25,0.5,5.0,2.0,7.5
