probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.38518702556790485,あげる:VERB,,0.4,0.4,0.2,22.0,2.0,11.0
0.1733547151063608,あり:VERB,,0.3333333333333333,0.0,0.6666666666666666,7.916666666666667,0.0,2.0
0.16289055135470498,いく:VERB,,0.4,0.0,0.6,5.5,0.0,2.6666666666666665
0.3003461500192157,いたす:VERB,,0.25,0.5,0.25,9.0,2.0,3.0
0.12707918327503803,かかる:VERB,,0.75,0.0,0.25,3.1666666666666665,0.0,2.0
0.7912772265573574,かく:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,2.0,2.0
0.34398039927500634,かける:VERB,,0.13333333333333333,0.5,0.36666666666666664,7.5,2.2,4.2727272727272725
0.16289055135470498,かなう:VERB,,0.4,0.0,0.6,6.0,0.0,2.3333333333333335
0.7912772265573574,ささげる:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.0,2.0,6.0
0.468848135937621,する:VERB,,0.30630630630630634,0.42342342342342343,0.2702702702702703,7.876865671641791,3.2872340425531914,4.783333333333333
0.12707918327503803,せる:VERB,,0.75,0.0,0.25,9.0,0.0,2.0
0.1733547151063608,そろう:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,2.0
0.16289055135470498,ちなむ:VERB,,0.4,0.0,0.6,12.5,0.0,2.0
0.46851574318862016,つく:VERB,,0.3125,0.265625,0.421875,6.5,2.2941176470588234,4.333333333333333
0.12554413060944083,つながる:VERB,,0.4545454545454546,0.0,0.5454545454545454,9.625,0.0,2.0
0.1733547151063608,のぼる:VERB,,0.3333333333333333,0.0,0.6666666666666666,5.0,0.0,2.0
0.7912772265573574,はせる:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,37.0,2.0,28.0
0.1733547151063608,はまる:VERB,,0.3333333333333333,0.0,0.6666666666666666,4.0,0.0,2.0
0.5565181020332821,まとめる:VERB,,0.4,0.3,0.3,9.75,2.0,6.333333333333333
0.11029536326892711,みる:VERB,,0.1,0.75,0.15,7.5,3.25,3.6666666666666665
0.35038714716548397,もたらす:VERB,,0.47058823529411764,0.4117647058823529,0.11764705882352941,7.75,2.2857142857142856,3.0
0.21255757722655438,やる:VERB,,0.6086956521739131,0.34782608695652173,0.043478260869565216,6.5,2.5,4.0
0.2447194915672523,アピール:VERB,,0.6,0.2,0.2,27.666666666666668,2.0,20.0
0.20551557626057712,オススメ:VERB,,0.16666666666666666,0.16666666666666666,0.6666666666666666,10.0,2.0,3.25
0.7912772265573574,チャーター:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.0,2.0,6.0
0.16289055135470498,デビュー:VERB,,0.4,0.0,0.6,6.0,0.0,5.666666666666667
0.1733547151063608,プレー:VERB,,0.6666666666666666,0.0,0.3333333333333333,11.0,0.0,4.0
0.5978394255031066,リリース:VERB,,0.3333333333333333,0.2857142857142857,0.38095238095238093,8.285714285714286,2.1666666666666665,6.25
0.23351224838383539,上昇:VERB,,0.6666666666666666,0.08333333333333333,0.25,6.0,2.0,5.333333333333333
0.1733547151063608,上演:VERB,,0.6666666666666666,0.0,0.3333333333333333,12.0,0.0,2.0
0.162890551354705,下がる:VERB,,0.6,0.0,0.4,7.333333333333333,0.0,5.5
0.3003461500192157,下げる:VERB,,0.5,0.25,0.25,15.5,2.0,2.0
0.1733547151063608,下落:VERB,,0.6666666666666666,0.0,0.3333333333333333,11.0,0.0,2.0
0.37480006955002904,与える:VERB,,0.2916666666666667,0.4583333333333333,0.25,14.857142857142858,2.0,5.0
0.14809471266739757,主演:VERB,,0.5714285714285714,0.0,0.42857142857142855,15.5,0.0,4.333333333333333
0.3003461500192157,予約:VERB,,0.25,0.5,0.25,6.0,3.5,5.0
0.7912772265573574,享受:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,7.0,2.0,6.0
0.12707918327503795,仕える:VERB,,0.25,0.0,0.75,14.0,0.0,3.0
0.1733547151063608,仕上げる:VERB,,0.6666666666666666,0.0,0.3333333333333333,24.0,0.0,3.0
0.7912772265573574,仕掛ける:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.0,2.0,4.0
0.5638319941544113,付ける:VERB,,0.2777777777777778,0.3333333333333333,0.3888888888888889,15.4,2.6666666666666665,3.2857142857142856
0.3003461500192157,任命:VERB,,0.5,0.25,0.25,14.0,2.0,2.0
0.4601311187185013,伝える:VERB,,0.2857142857142857,0.42857142857142855,0.2857142857142857,10.9,2.933333333333333,7.9
0.7912772265573574,伴う:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,17.0,2.0,2.0
0.12707918327503803,伺う:VERB,,0.75,0.0,0.25,37.25,0.0,2.0
0.1255441306094409,似る:VERB,,0.5454545454545454,0.0,0.45454545454545453,4.5,0.0,2.0
0.338583932602666,作る:VERB,,0.37142857142857144,0.45714285714285713,0.17142857142857143,11.125,2.25,4.666666666666667
0.6243619905372737,作成:VERB,,0.35714285714285715,0.35714285714285715,0.2857142857142857,10.2,2.0,4.5
0.2863860633571398,使う:VERB,,0.3157894736842105,0.5131578947368421,0.17105263157894737,6.875,2.051282051282051,4.0
0.37693119582617063,使用:VERB,,0.40816326530612246,0.3979591836734694,0.19387755102040816,7.425,2.5641025641025643,6.368421052631579
0.1733547151063608,依存:VERB,,0.3333333333333333,0.0,0.6666666666666666,19.5,0.0,2.0
0.38516656984203035,依頼:VERB,,0.14285714285714285,0.42857142857142855,0.42857142857142855,15.0,2.0,11.0
0.4434082211475659,保有:VERB,,0.38461538461538464,0.38461538461538464,0.23076923076923078,6.2,3.2,5.0
0.1733547151063608,保管:VERB,,0.6666666666666666,0.0,0.3333333333333333,21.5,0.0,2.0
0.12707918327503803,倒れる:VERB,,0.75,0.0,0.25,7.666666666666667,0.0,4.0
0.2596141220161335,停止:VERB,,0.5454545454545454,0.2727272727272727,0.18181818181818182,15.4,2.0,4.5
0.1733547151063608,停車:VERB,,0.3333333333333333,0.0,0.6666666666666666,14.0,0.0,2.0
0.25961412201613354,備える:VERB,,0.18181818181818182,0.5454545454545454,0.2727272727272727,17.5,2.3333333333333335,7.666666666666667
0.162890551354705,優れる:VERB,,0.6,0.0,0.4,7.333333333333333,0.0,2.5
0.2447194915672523,優勝:VERB,,0.6,0.2,0.2,11.0,2.0,3.0
0.3003461500192157,先制:VERB,,0.5,0.25,0.25,8.5,2.0,5.0
0.19058391669856725,入る:VERB,,0.3902439024390244,0.024390243902439025,0.5853658536585366,8.1,2.0,3.5
0.7912772265573574,公布:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,14.0,2.0,2.0
0.25010740107213764,共有:VERB,,0.2,0.7,0.1,10.0,2.142857142857143,6.0
0.3003461500192157,凝らす:VERB,,0.25,0.5,0.25,35.0,2.0,4.0
0.4133640442608068,出す:VERB,,0.3023255813953488,0.4418604651162791,0.2558139534883721,8.76923076923077,2.0,6.363636363636363
0.22253173785114214,出る:VERB,,0.6521739130434783,0.06521739130434782,0.2826086956521739,4.482758620689655,2.0,3.6153846153846154
0.1733547151063608,出品:VERB,,0.3333333333333333,0.0,0.6666666666666666,7.0,0.0,2.0
0.14809471266739757,出席:VERB,,0.42857142857142855,0.0,0.5714285714285714,6.333333333333333,0.0,3.25
0.11738611263929626,出演:VERB,,0.20833333333333334,0.041666666666666664,0.75,11.6,2.0,5.388888888888889
0.135233545989651,出版:VERB,,0.5555555555555556,0.0,0.4444444444444444,4.2,0.0,2.0
0.162890551354705,出現:VERB,,0.6,0.0,0.4,6.333333333333333,0.0,3.0
0.3003461500192157,出航:VERB,,0.25,0.5,0.25,14.0,3.0,4.0
