probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,119番:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,FAX:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,あたる:VERB,,1.0,0.0,0.0,4.5,0.0,0.0
0.9624989984449877,あまり:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.3625609173175055,ある:VERB,,0.6727272727272727,0.0,0.32727272727272727,4.377450980392156,0.0,8.033333333333333
0.9624989984449877,いえる:VERB,,1.0,0.0,0.0,22.5,0.0,0.0
0.9624989984449877,いかる:VERB,,1.0,0.0,0.0,5.0,0.0,0.0
0.14190115732036987,いる:VERB,,0.5737704918032787,0.0,0.4262295081967213,4.171428571428572,0.0,7.384615384615385
0.9624989984449877,うかがう:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,うつ:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,おっしゃる:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.7226277191783703,おる:VERB,,0.8571428571428572,0.0,0.14285714285714285,37.7,0.0,2.0
0.42330522362542855,かかる:VERB,,0.75,0.0,0.25,3.1666666666666665,0.0,2.0
0.9624989984449877,かむ:VERB,,1.0,0.0,0.0,29.0,0.0,0.0
0.9624989984449877,かりる:VERB,,1.0,0.0,0.0,20.0,0.0,0.0
0.9624989984449877,きく:VERB,,1.0,0.0,0.0,2.6666666666666665,0.0,0.0
0.9624989984449877,こみあげる:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,さえる:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,さん:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,ざわつく:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,しっかりする:VERB,,1.0,0.0,0.0,2.0,0.0,0.0
0.9624989984449877,しまう:VERB,,1.0,0.0,0.0,4.0,0.0,0.0
0.9624989984449877,しゃべる:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,しる:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.9624989984449877,すく:VERB,,1.0,0.0,0.0,6.0,0.0,0.0
0.35806062347240564,すぐれる:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,5.0
0.9624989984449877,すます:VERB,,1.0,0.0,0.0,3.0,0.0,0.0
0.42330522362542855,せる:VERB,,0.75,0.0,0.25,9.0,0.0,2.0
0.35806062347240564,そろう:VERB,,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,2.0
