probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.21182388703542607,いう:VERB,,0.2608695652173913,0.5652173913043478,0.17391304347826086,6.666666666666667,3.230769230769231,2.0
0.4081187240344978,おく:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,7.0,2.0
0.890326026731683,さびる:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.3502573264097273,す:VERB,,0.0,0.7272727272727273,0.2727272727272727,0.0,5.125,2.3333333333333335
0.4081187240344978,なじむ:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,4.5,2.0
0.890326026731683,スカウト:VERB,,0.0,0.5,0.5,0.0,7.0,2.0
0.890326026731683,プレゼンテーション:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.890326026731683,プレゼント:VERB,,0.0,0.5,0.5,0.0,7.0,2.0
0.890326026731683,下る:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.12846690947268397,云ふ:VERB,,0.3333333333333333,0.5,0.16666666666666666,9.0,8.333333333333334,6.0
0.890326026731683,伝達:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.890326026731683,作り上げる:VERB,,0.0,0.5,0.5,0.0,5.0,2.0
0.890326026731683,併合:VERB,,0.0,0.5,0.5,0.0,6.0,4.0
0.890326026731683,供給:VERB,,0.0,0.5,0.5,0.0,8.0,3.5
0.890326026731683,供養:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.2273519680506753,保護:VERB,,0.16666666666666666,0.6666666666666666,0.16666666666666666,5.0,3.25,2.0
0.32877299260946613,入れる:VERB,,0.16666666666666666,0.3333333333333333,0.5,11.5,3.125,2.75
0.37500801192317984,分ける:VERB,,0.2,0.4,0.4,13.0,4.0,2.0
0.37500801192317984,切り替える:VERB,,0.2,0.4,0.4,20.0,4.0,2.5
0.24116342193906073,切断:VERB,,0.25,0.5,0.25,2.0,3.0,2.0
0.890326026731683,刺す:VERB,,0.0,0.5,0.5,0.0,6.0,2.0
0.890326026731683,加工:VERB,,0.0,0.5,0.5,0.0,13.0,3.0
0.3808466318530258,取り入れる:VERB,,0.15789473684210525,0.47368421052631576,0.3684210526315789,21.333333333333332,2.888888888888889,2.7142857142857144
0.890326026731683,叩き込む:VERB,,0.0,0.5,0.5,0.0,5.0,2.0
0.28839869608063023,合わせる:VERB,,0.14285714285714285,0.2857142857142857,0.5714285714285714,15.0,12.0,2.25
0.24116342193906073,合成:VERB,,0.25,0.5,0.25,10.0,2.5,2.0
0.890326026731683,啓蒙:VERB,,0.0,0.5,0.5,0.0,5.0,2.0
0.24116342193906073,固定:VERB,,0.25,0.5,0.25,2.0,3.0,2.0
0.890326026731683,変換:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.15807624211533983,変更:VERB,,0.3055555555555556,0.16666666666666666,0.5277777777777778,9.181818181818182,4.666666666666667,4.052631578947368
0.890326026731683,奪還:VERB,,0.0,0.5,0.5,0.0,5.0,2.0
0.24116342193906073,委託:VERB,,0.25,0.25,0.5,13.0,8.0,2.0
0.2535916698428996,実行:VERB,,0.18181818181818182,0.6363636363636364,0.18181818181818182,7.0,2.142857142857143,2.0
0.4081187240344978,封じる:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,3.0,2.0
0.1679249553911676,就く:VERB,,0.25,0.08333333333333333,0.6666666666666666,5.0,4.0,3.125
0.4081187240344978,差し向ける:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,10.0,4.5
0.890326026731683,干す:VERB,,0.0,0.5,0.5,0.0,5.0,2.0
0.890326026731683,幽閉:VERB,,0.0,0.5,0.5,0.0,6.0,2.0
0.32877299260946613,広める:VERB,,0.16666666666666666,0.5,0.3333333333333333,7.0,3.6666666666666665,3.0
0.890326026731683,延長:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.4081187240344978,引き込む:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,6.0,2.0
0.24116342193906073,影響:VERB,,0.25,0.25,0.5,32.0,21.0,2.5
0.24116342193906073,志願:VERB,,0.25,0.25,0.5,16.0,4.0,2.0
0.24116342193906073,戻す:VERB,,0.25,0.25,0.5,6.0,4.0,2.5
0.32877299260946613,手渡:VERB,,0.16666666666666666,0.5,0.3333333333333333,35.0,12.0,4.5
0.890326026731683,抑える:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.890326026731683,投ず:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.890326026731683,投下:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.13619789181324973,投稿:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,7.666666666666667,5.25,4.0
0.890326026731683,招集:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.13619789181324973,持ち込む:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,19.666666666666668,3.5,2.0
0.890326026731683,捕える:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.24116342193906073,捨てる:VERB,,0.25,0.5,0.25,9.0,3.0,2.0
0.890326026731683,撒く:VERB,,0.0,0.5,0.5,0.0,5.0,3.0
0.12846690947268397,改良:VERB,,0.3333333333333333,0.16666666666666666,0.5,8.5,5.0,3.3333333333333335
0.20237020394603836,放送:VERB,,0.2727272727272727,0.5454545454545454,0.18181818181818182,8.333333333333334,2.1666666666666665,2.0
0.24116342193906073,断る:VERB,,0.25,0.5,0.25,3.0,3.0,2.0
0.4081187240344978,暴く:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,2.0
0.4081187240344978,書き込む:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,3.0,2.0
0.4081187240344978,替える:VERB,,0.0,0.6666666666666666,0.3333333333333333,0.0,8.0,2.0
0.890326026731683,最適化:VERB,,0.0,0.5,0.5,0.0,7.0,2.0
0.24281618002244817,望む:VERB,,0.2,0.6,0.2,17.0,3.0,2.0
0.890326026731683,格納:VERB,,0.0,0.5,0.5,0.0,4.0,2.0
0.13619789181324973,活用:VERB,,0.3333333333333333,0.4444444444444444,0.2222222222222222,9.0,2.5,2.0
0.4081187240344978,着ける:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,5.0,2.0
0.4081187240344978,着工:VERB,,0.0,0.3333333333333333,0.6666666666666666,0.0,37.0,3.5
0.24281618002244817,突破:VERB,,0.2,0.6,0.2,8.0,2.6666666666666665,2.0
0.18028772486932285,立つ:VERB,,0.3,0.3,0.4,11.333333333333334,2.0,1.75
0.890326026731683,細分化:VERB,,0.0,0.5,0.5,0.0,5.0,2.0
0.11346614424664032,終わる:VERB,,0.36363636363636365,0.18181818181818182,0.45454545454545453,5.0,7.0,2.0
0.11095468521639291,続ける:VERB,,0.2727272727272727,0.7272727272727273,0.0,13.0,2.125,0.0
0.3391009447029457,置く:VERB,,0.19230769230769232,0.34615384615384615,0.46153846153846156,9.2,3.5555555555555554,2.1666666666666665
