probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,бракувати:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,бухтіти:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3546925129559524,вбити:VERB,,0.2857142857142857,0.7142857142857143,0.0,1.5,0.4,0.0
0.3580606234724055,вдарити:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.5,0.0
0.3126470041357572,вдатися:VERB,,0.06666666666666667,0.6666666666666667,0.26666666666666666,1.0,0.3571428571428571,5.833333333333333
0.9624989984449877,вдіяти:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.3580606234724055,вестися:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.34886955588340374,взяти:VERB,,0.34210526315789475,0.6578947368421053,0.0,1.6153846153846154,0.04,0.0
0.9624989984449877,виганяти:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,вигнати:VERB,,0.0,1.0,0.0,0.0,0.6,0.0
0.9624989984449877,виготовити:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,виготовляти:VERB,,0.0,1.0,0.0,0.0,0.4,0.0
0.9624989984449877,видалити:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,видрукувати:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,видумати:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,викпивати:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,викрити:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,вилучати:VERB,,0.0,1.0,0.0,0.0,8.0,0.0
0.5468207041062035,вилучити:VERB,,0.2,0.8,0.0,5.0,2.5,0.0
0.9624989984449877,виняньчити:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,виокремлювати:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,випарювати:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,випробовувати:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.42330522362542855,випускати:VERB,,0.25,0.75,0.0,3.0,0.6666666666666666,0.0
0.9624989984449877,вирощувати:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.17815386142047748,виставляти:VERB,,0.3333333333333333,0.5,0.16666666666666666,2.0,0.6666666666666666,-2.0
0.42330522362542855,вистачати:VERB,,0.0,0.75,0.25,0.0,1.8333333333333333,0.5
0.9624989984449877,вистачити:VERB,,0.0,1.0,0.0,0.0,1.5,0.0
0.9624989984449877,витрачатися:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,витріщити:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,вичислити:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.3580606234724055,вичищати:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0,0.0
0.9624989984449877,вкинути:VERB,,0.0,1.0,0.0,0.0,0.0,0.0
0.9624989984449877,вкоротити:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,вкрити:VERB,,0.0,1.0,0.0,0.0,2.0,0.0
0.9624989984449877,впізнати:VERB,,0.0,1.0,0.0,0.0,0.5,0.0
0.42330522362542855,вручити:VERB,,0.0,0.75,0.25,0.0,6.0,-2.0
0.3580606234724055,відмовляти:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.9624989984449877,відновити:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
0.9624989984449877,відобразити:VERB,,0.0,1.0,0.0,0.0,1.0,0.0
