probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,блискати:VERB,,1.0,0.0,0.0,-1.5,0.0,0.0
0.9624989984449877,блукати:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,боліти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.42330522362542855,бувати:VERB,,0.75,0.25,0.0,-4.4375,0.3333333333333333,0.0
0.9624989984449877,будитися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.5893860930369903,бути:VERB,,0.8117647058823529,0.1843137254901961,0.00392156862745098,-1.893069306930693,-0.8152173913043478,2.0
0.9624989984449877,біліти:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,вводитися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,ввійти:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,вигукувати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вижити:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,визирати:VERB,,1.0,0.0,0.0,-10.0,0.0,0.0
0.9624989984449877,виконуватися:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,викотитися:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9624989984449877,вилазити:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,виливатися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,вилитися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,вилітати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вимальовуватися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,виникнути:VERB,,1.0,0.0,0.0,-2.4,0.0,0.0
0.9624989984449877,випромінюватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вироблятися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вирубуватися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,вирувати:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,виступати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,висіти:VERB,,1.0,0.0,0.0,-1.8333333333333333,0.0,0.0
0.9624989984449877,витися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,витягтися:VERB,,1.0,0.0,0.0,-4.0,0.0,0.0
0.9624989984449877,виформуватися:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9624989984449877,виховуватися:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9226465930665984,виходити:VERB,,0.9523809523809523,0.047619047619047616,0.0,-1.9444444444444444,-2.0,0.0
0.5468207041062035,виявлятися:VERB,,0.8,0.2,0.0,-8.666666666666666,-2.0,0.0
0.9624989984449877,виїжджати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вкриватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вмерти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вмикатися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,ворухнутися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,впроваджуватися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.17815386142047748,вразити:VERB,,0.5,0.3333333333333333,0.16666666666666666,-2.5,1.5,2.0
0.9624989984449877,врядити:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,всмоктуватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,вступити:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,втекти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,втихнути:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,входити:VERB,,1.0,0.0,0.0,-0.25,0.0,0.0
0.9624989984449877,вщухати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відбутися:VERB,,1.0,0.0,0.0,-0.3333333333333333,0.0,0.0
0.9624989984449877,відвиснути:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відгукнутися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відгукуватися:VERB,,1.0,0.0,0.0,-5.0,0.0,0.0
0.9624989984449877,відзначитися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,відкритися:VERB,,1.0,0.0,0.0,-0.25,0.0,0.0
0.9624989984449877,відлетіти:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,відлипати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відлунювати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відмітитися:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9624989984449877,відпрошуватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відставати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відстрілюватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,відчуватися:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,від’їхати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,гинути:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,гнити:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,горіти:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,гримнути:VERB,,1.0,0.0,0.0,-1.3333333333333333,0.0,0.0
0.9624989984449877,густи:VERB,,1.0,0.0,0.0,-1.5,0.0,0.0
0.9624989984449877,дзвякати:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,дзенькати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,додаватися:VERB,,1.0,0.0,0.0,-1.6666666666666667,0.0,0.0
0.9624989984449877,доповісти:VERB,,1.0,0.0,0.0,-4.0,0.0,0.0
0.9624989984449877,друкуватися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.3580606234724055,дійти:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-1.0,0.0
0.9624989984449877,ждати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.42330522362542855,журитися:VERB,,0.75,0.25,0.0,0.0,-5.0,0.0
0.10393197413112293,забути:VERB,,0.5,0.4,0.1,0.0,-3.666666666666667,-2.0
0.9624989984449877,забігати:VERB,,1.0,0.0,0.0,-3.0,0.0,0.0
0.9624989984449877,забігти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,завітати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,зав’язатися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,загомоніти:VERB,,1.0,0.0,0.0,-14.0,0.0,0.0
0.9624989984449877,задержатися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.6492553857868795,зазначати:VERB,,0.8333333333333334,0.16666666666666666,0.0,-0.6,-23.0,0.0
0.262667139815208,зазначити:VERB,,0.6153846153846154,0.38461538461538464,0.0,0.0,-4.625,0.0
0.9624989984449877,займатися:VERB,,1.0,0.0,0.0,-0.375,0.0,0.0
0.9624989984449877,зайти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,заколихатися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,закричати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,закріпитися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.3580606234724055,залягати:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.5,-3.0,0.0
0.9624989984449877,записуватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.6492553857868795,запитати:VERB,,0.8333333333333334,0.16666666666666666,0.0,-0.2,-3.0,0.0
0.9624989984449877,засипати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.3580606234724055,застати:VERB,,0.6666666666666666,0.3333333333333333,0.0,-0.5,-1.0,0.0
0.9624989984449877,затіпатися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,зауважувати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,заховатися:VERB,,1.0,0.0,0.0,-4.0,0.0,0.0
0.9624989984449877,зачаровувати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,зачути:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,зашепотіти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,заїжджати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,зберігатися:VERB,,1.0,0.0,0.0,-0.5,0.0,0.0
0.9624989984449877,зважитися:VERB,,1.0,0.0,0.0,-1.5,0.0,0.0
0.9624989984449877,звертатися:VERB,,1.0,0.0,0.0,-1.5,0.0,0.0
0.9624989984449877,зводитися:VERB,,1.0,0.0,0.0,-0.5,0.0,0.0
0.9624989984449877,звіятися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.13539293444234948,згадувати:VERB,,0.5714285714285714,0.42857142857142855,0.0,-0.25,-2.3333333333333335,0.0
0.9624989984449877,згоріти:VERB,,1.0,0.0,0.0,-0.5,0.0,0.0
0.9624989984449877,здитинитися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,здихати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,злетіти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9033513845765171,знаходитися:VERB,,0.9375,0.0625,0.0,0.0,-4.0,0.0
0.9624989984449877,значитися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,зникати:VERB,,1.0,0.0,0.0,-0.5,0.0,0.0
0.9624989984449877,зосереджуватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,зродитися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,зібратися:VERB,,1.0,0.0,0.0,-4.5,0.0,0.0
0.9624989984449877,зійтися:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,з’являтися:VERB,,1.0,0.0,0.0,-0.75,0.0,0.0
0.9624989984449877,коливатися:VERB,,1.0,0.0,0.0,-4.0,0.0,0.0
0.9624989984449877,конати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,кінчити:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,лупити:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,лідирувати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.6492553857868795,лізти:VERB,,0.8333333333333334,0.16666666666666666,0.0,-0.6,-3.0,0.0
0.9624989984449877,мандрувати:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,мешкати:VERB,,1.0,0.0,0.0,0.0,0.0,0.0
0.9624989984449877,минути:VERB,,1.0,0.0,0.0,-1.5,0.0,0.0
0.9624989984449877,наближатися:VERB,,1.0,0.0,0.0,-6.0,0.0,0.0
0.9624989984449877,набігати:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,наголосити:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.3580606234724055,наголошувати:VERB,,0.6666666666666666,0.3333333333333333,0.0,0.0,-7.0,0.0
0.9624989984449877,надбиватися:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,надбігти:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,надрукувати:VERB,,1.0,0.0,0.0,-4.0,0.0,0.0
0.9624989984449877,надійти:VERB,,1.0,0.0,0.0,-1.0,0.0,0.0
0.9624989984449877,над’їхати:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,назбиратися:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
0.9624989984449877,налазити:VERB,,1.0,0.0,0.0,-2.0,0.0,0.0
