probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.376831624120406,боятися:VERB,,0.45161290322580644,0.3870967741935484,0.16129032258064516,2.0714285714285716,-3.277777777777778,-1.0
0.2690810467520588,варити:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,2.0,-1.0,-1.0
0.38518702556790485,вибирати:VERB,,0.4,0.4,0.2,1.5,-2.5,-1.0
0.7912772265573574,вибрати:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-3.0,-1.0
0.38516656984203024,вигадати:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,1.6666666666666667,-1.3333333333333333,-1.0
0.3601608294733432,видавати:VERB,,0.3076923076923077,0.46153846153846156,0.23076923076923078,2.0,-1.3333333333333333,-0.6666666666666666
0.315764710207016,видати:VERB,,0.3448275862068966,0.4827586206896552,0.1724137931034483,1.4,-1.5714285714285714,-1.2
0.18098103257429418,викликати:VERB,,0.4146341463414634,0.5609756097560976,0.024390243902439025,2.9411764705882355,-2.1739130434782608,-1.0
0.5188298507055463,вирішити:VERB,,0.391304347826087,0.2608695652173913,0.34782608695652173,2.2222222222222223,-1.875,-1.25
0.7912772265573574,вирішувати:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-1.0,-1.0
0.7912772265573574,виховувати:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-5.0,-1.0
0.3416366498727646,влаштовувати:VERB,,0.375,0.5,0.125,1.0,-1.5,-1.0
0.7912772265573574,вливати:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,-8.0,-1.0
0.3416366498727646,воліти:VERB,,0.375,0.125,0.5,2.0,-4.0,-2.0
0.7912772265573574,вчити:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.5,-2.5,-2.0
0.3225730609388729,вчитися:VERB,,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,-2.0,-1.0
0.4581609210220975,віддати:VERB,,0.3333333333333333,0.4166666666666667,0.25,1.25,-1.0,-0.6666666666666666
0.7912772265573574,гладити:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-2.0,-1.0
0.37412455297484654,дати:VERB,,0.3,0.45714285714285713,0.24285714285714285,2.380952380952381,-1.2666666666666666,-0.8235294117647058
0.7912772265573574,довірити:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-3.0,-1.0
0.3225730609388729,додати:VERB,,0.3333333333333333,0.5,0.16666666666666666,5.0,-2.0,-1.0
0.292012066350324,допомагати:VERB,,0.3076923076923077,0.5384615384615384,0.15384615384615385,1.75,-1.7142857142857142,-1.0
0.30044480847736676,думати:VERB,,0.46511627906976744,0.4418604651162791,0.09302325581395349,1.4,-3.1176470588235294,-1.75
0.3225730609388729,заважати:VERB,,0.3333333333333333,0.5,0.16666666666666666,1.5,-1.25,-1.0
0.37964709099053595,запропонувати:VERB,,0.2857142857142857,0.4571428571428572,0.2571428571428571,1.2,-1.5897435897435899,-0.6666666666666666
0.19430695532594888,знайти:VERB,,0.34210526315789475,0.631578947368421,0.02631578947368421,0.46153846153846156,-1.4583333333333333,-1.0
0.2444525339441193,казати:VERB,,0.5048543689320388,0.4271844660194175,0.06796116504854369,1.0384615384615385,-2.6407867494824018,-0.7
0.3425918223948282,коштувати:VERB,,0.5,0.35714285714285715,0.14285714285714285,0.25,-1.4,-1.0
0.2447194915672523,крикнути:VERB,,0.6,0.2,0.2,1.0,-14.0,-3.0
0.2447194915672523,лишити:VERB,,0.2,0.6,0.2,2.0,-2.6666666666666665,-2.0
0.7912772265573574,ляпати:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-8.0,-1.0
0.2690810467520588,малювати:VERB,,0.2857142857142857,0.5714285714285714,0.14285714285714285,2.0,-1.25,-1.0
0.3877748057698664,мати:VERB,,0.43333333333333335,0.41555555555555557,0.1511111111111111,2.528205128205128,-1.7379679144385027,-1.5441176470588236
0.2551375789346591,набрати:VERB,,0.26666666666666666,0.6,0.13333333333333333,1.75,-1.7777777777777777,-1.0
0.7912772265573574,навчити:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-8.0,-1.0
