probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.3003461500192157,випадати:VERB,,0.25,0.5,0.25,-1.0,-0.5,1.0
0.17335471510636075,дійти:VERB,,0.6666666666666666,0.3333333333333333,0.0,-1.0,-1.0,0.0
0.135233545989651,забирати:VERB,,0.4444444444444444,0.5555555555555556,0.0,-1.0,-0.6,0.0
0.17335471510636075,загубити:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-1.0,0.0
0.7912772265573574,заперти:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,-2.0,-1.0,6.0
0.14809471266739757,охопити:VERB,,0.42857142857142855,0.5714285714285714,0.0,-2.6666666666666665,-0.5,0.0
0.17335471510636075,попастися:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-1.5,0.0
0.17335471510636075,посоромити:VERB,,0.3333333333333333,0.6666666666666666,0.0,-2.0,-1.5,0.0
0.16289055135470498,підлягати:VERB,,0.4,0.6,0.0,-0.3333333333333333,-0.2222222222222222,0.0
0.17335471510636075,розробляти:VERB,,0.3333333333333333,0.6666666666666666,0.0,-1.0,-1.0,0.0
0.16289055135470498,скликати:VERB,,0.4,0.6,0.0,-4.5,-1.0,0.0
