probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.1880754722150443,бігти:VERB,,0.8571428571428571,0.14285714285714285,0.0,3.0,5.0,0.0
0.8903260267316832,вбачати:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.40811872403449767,вестися:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.3100874183533857,видаватися:VERB,,0.8,0.2,0.0,1.0,2.0,0.0
0.3648629685120232,вийти:VERB,,0.76,0.24,0.0,0.5789473684210527,3.833333333333333,0.0
0.40811872403449767,вичищати:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,3.0,0.0
0.8903260267316832,вкрасти:VERB,,0.5,0.5,0.0,3.0,19.0,0.0
0.8903260267316832,відвідати:VERB,,0.5,0.5,0.0,0.6666666666666666,2.3333333333333335,0.0
0.8903260267316832,давити:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.8903260267316832,дразнити:VERB,,0.5,0.5,0.0,1.0,7.0,0.0
0.3100874183533857,заблокувати:VERB,,0.2,0.8,0.0,2.0,2.25,0.0
0.4745856699340888,закінчити:VERB,,0.36363636363636365,0.6363636363636364,0.0,0.5,0.5714285714285714,0.0
0.8903260267316832,замикати:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.8903260267316832,запримітити:VERB,,0.5,0.5,0.0,1.0,4.5,0.0
0.12451835304250301,запустити:VERB,,0.1111111111111111,0.8888888888888888,0.0,1.0,1.0,0.0
0.8903260267316832,засвербіти:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.1880754722150443,зберегтися:VERB,,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,2.0,0.0
0.8903260267316832,здавати:VERB,,0.5,0.5,0.0,2.5,2.5,0.0
0.40811872403449767,здійснити:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.3333333333333333,3.8333333333333335,0.0
0.7500496204220642,зіграти:VERB,,0.5555555555555556,0.4444444444444444,0.0,1.8,2.25,0.0
0.8903260267316832,лестити:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.6946246116607069,лишитися:VERB,,0.5714285714285714,0.42857142857142855,0.0,0.5,3.3333333333333335,0.0
0.3713844118498105,надихати:VERB,,0.75,0.25,0.0,1.0,1.0,0.0
0.8903260267316832,налагодити:VERB,,0.5,0.5,0.0,1.0,4.0,0.0
0.8903260267316832,наплодити:VERB,,0.5,0.5,0.0,5.0,6.0,0.0
0.40811872403449767,направити:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,2.0,0.0
0.8903260267316832,нервувати:VERB,,0.5,0.5,0.0,0.3333333333333333,2.6666666666666665,0.0
0.3713844118498105,описати:VERB,,0.25,0.75,0.0,1.0,7.0,0.0
0.40811872403449767,перевести:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.5,0.0
0.3713844118498105,перекласти:VERB,,0.25,0.75,0.0,1.0,1.6666666666666667,0.0
0.8903260267316832,пересувати:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.37500801192317984,повернути:VERB,,0.4,0.4,0.2,1.0,1.0,-1.0
0.8903260267316832,повивати:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.8903260267316832,повикльовувати:VERB,,0.5,0.5,0.0,3.0,5.0,0.0
0.8903260267316832,поголити:VERB,,0.5,0.5,0.0,4.0,5.0,0.0
0.40811872403449767,поділяти:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0
0.3713844118498105,покарати:VERB,,0.25,0.75,0.0,1.0,2.6666666666666665,0.0
0.8903260267316832,поладнати:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.8903260267316832,понапозичати:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,попалити:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8903260267316832,потратити:VERB,,0.5,0.5,0.0,2.0,3.0,0.0
0.8903260267316832,пражити:VERB,,0.5,0.5,0.0,3.0,4.0,0.0
0.44803335369887115,придумати:VERB,,0.42857142857142855,0.42857142857142855,0.14285714285714285,1.6666666666666667,2.3333333333333335,2.0
0.24281618002244817,призначити:VERB,,0.2,0.6,0.2,1.0,1.0,-1.0
0.8903260267316832,проливати:VERB,,0.5,0.5,0.0,1.0,3.0,0.0
0.8903260267316832,підібрати:VERB,,0.5,0.5,0.0,1.0,2.5,0.0
0.8903260267316832,розвінчувати:VERB,,0.5,0.5,0.0,3.0,12.0,0.0
0.40811872403449767,розпитувати:VERB,,0.6666666666666666,0.3333333333333333,0.0,4.0,5.0,0.0
0.6423009026929932,сподобатися:VERB,,0.42857142857142855,0.5,0.07142857142857142,0.3333333333333333,1.2857142857142858,-1.0
0.8903260267316832,спостерігати:VERB,,0.5,0.5,0.0,2.0,5.0,0.0
0.40811872403449767,сходити:VERB,,0.6666666666666666,0.3333333333333333,0.0,1.0,2.0,0.0
0.8903260267316832,сіяти:VERB,,0.5,0.5,0.0,1.0,1.0,0.0
0.8903260267316832,уявлятися:VERB,,0.5,0.5,0.0,1.0,2.0,0.0
0.8174113744216149,цікавити:VERB,,0.4666666666666667,0.5333333333333333,0.0,0.8571428571428571,1.5,0.0
