probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.17335471510636075,відмовляти:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.17335471510636075,завалити:VERB,,0.3333333333333333,0.6666666666666666,0.0,4.0,0.0,0.0
0.12707918327503803,замкнути:VERB,,0.25,0.75,0.0,3.0,0.0,0.0
0.16289055135470498,запитувати:VERB,,0.6,0.4,0.0,0.3333333333333333,0.0,0.0
0.16862050621825578,захопити:VERB,,0.375,0.625,0.0,1.0,0.0,0.0
0.1733547151063608,збиратися:VERB,,0.6666666666666666,0.0,0.3333333333333333,1.625,0.0,0.25
0.17335471510636075,зменшити:VERB,,0.3333333333333333,0.6666666666666666,0.0,13.0,0.0,0.0
0.17335471510636075,кодувати:VERB,,0.3333333333333333,0.6666666666666666,0.0,9.0,0.0,0.0
0.24805940936776016,купити:VERB,,0.25,0.625,0.125,2.0,0.0,0.5
0.17335471510636075,лікувати:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,0.0,0.0
0.17335471510636075,одержати:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,0.0,0.0
0.17335471510636075,перевершити:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
0.7912772265573574,позбавити:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.0,1.0,3.0
0.17335471510636075,попереджати:VERB,,0.3333333333333333,0.6666666666666666,0.0,6.0,0.0,0.0
0.7912772265573574,спортити:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.0,2.0,3.0
0.17335471510636075,усунути:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,0.0,0.0
0.17335471510636075,утримувати:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0
