probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.890326026731683,也是:VERB,,0.5,0.0,0.5,4.0,0.0,-1.0
0.890326026731683,允許:VERB,,0.5,0.0,0.5,7.0,0.0,-1.0
0.890326026731683,决定:VERB,,0.5,0.0,0.5,1.0,0.0,-4.0
0.24116342193906073,加:VERB,,0.5,0.25,0.25,3.5,-4.0,-2.0
0.890326026731683,变:VERB,,0.5,0.0,0.5,8.0,0.0,-3.0
0.890326026731683,幫助:VERB,,0.5,0.0,0.5,2.0,0.0,-5.0
0.890326026731683,延緩:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.890326026731683,建議:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.21604383121528978,开始:VERB,,0.42857142857142855,0.2857142857142857,0.2857142857142857,4.0,-5.0,-5.0
0.890326026731683,想:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
0.5810909063772227,是:VERB,,0.42857142857142855,0.09523809523809523,0.47619047619047616,5.666666666666667,-13.0,-1.4
0.890326026731683,有助:VERB,,0.5,0.0,0.5,13.0,0.0,-2.0
0.4081187240344978,期待:VERB,,0.6666666666666666,0.0,0.3333333333333333,2.0,0.0,-2.0
0.36530798831240646,用:VERB,,0.42857142857142855,0.19047619047619047,0.38095238095238093,3.2142857142857144,-7.0,-2.375
0.4081187240344978,用作:VERB,,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0,-1.0
0.890326026731683,算:VERB,,0.5,0.0,0.5,3.0,0.0,-4.0
0.3358128480146962,繼續:VERB,,0.3333333333333333,0.2222222222222222,0.4444444444444444,2.6666666666666665,6.5,-1.0
0.890326026731683,试试:VERB,,0.5,0.0,0.5,3.0,0.0,-1.0
