probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.9624989984449877,买:VERB,,0.0,1.0,0.0,0.0,-3.5,0.0
0.9624989984449877,予:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,享受:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,介紹:VERB,,0.0,1.0,0.0,0.0,-8.0,0.0
0.9624989984449877,付出:VERB,,0.0,1.0,0.0,0.0,-4.0,0.0
0.20189959426594936,作:VERB,,0.18181818181818182,0.6363636363636364,0.18181818181818182,2.5,-2.0,6.0
0.13416010835008996,使用:VERB,,0.375,0.5,0.125,7.166666666666667,-2.875,10.5
0.9624989984449877,供:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,侵蝕:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.18330450892735903,保留:VERB,,0.25,0.5,0.25,19.0,-1.5,26.0
0.3580606234724055,保護:VERB,,0.3333333333333333,0.6666666666666666,0.0,8.0,-4.5,0.0
0.9624989984449877,共享:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,凌駕:VERB,,0.0,1.0,0.0,0.0,-5.0,0.0
0.9624989984449877,减少:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.9624989984449877,出现:VERB,,0.0,1.0,0.0,0.0,-5.0,0.0
0.3580606234724055,出現:VERB,,0.3333333333333333,0.6666666666666666,0.0,2.0,-2.0,0.0
0.9624989984449877,分設:VERB,,0.0,1.0,0.0,0.0,-9.0,0.0
0.18330450892735903,分辨:VERB,,0.25,0.5,0.25,19.0,-2.0,4.0
0.9624989984449877,切斷:VERB,,0.0,1.0,0.0,0.0,-5.0,0.0
0.3580606234724055,判斷:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,-9.5,0.0
0.33993117212886154,到:VERB,,0.2727272727272727,0.7272727272727273,0.0,2.0,-2.5,0.0
0.3580606234724055,到達:VERB,,0.3333333333333333,0.6666666666666666,0.0,3.0,-3.0,0.0
0.9624989984449877,剷除:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.3580606234724055,加入:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,-3.0,0.0
0.3580606234724055,包含:VERB,,0.3333333333333333,0.6666666666666666,0.0,5.0,-8.5,0.0
0.9624989984449877,包圍:VERB,,0.0,1.0,0.0,0.0,-1.0,0.0
0.9624989984449877,升越:VERB,,0.0,1.0,0.0,0.0,-2.0,0.0
0.9624989984449877,協助:VERB,,0.0,1.0,0.0,0.0,-5.0,0.0
0.3580606234724055,去除:VERB,,0.3333333333333333,0.6666666666666666,0.0,34.0,-7.0,0.0
0.13539293444234948,參加:VERB,,0.42857142857142855,0.5714285714285714,0.0,7.0,-1.75,0.0
0.9624989984449877,參看:VERB,,0.0,1.0,0.0,0.0,-3.0,0.0
0.3580606234724055,发现:VERB,,0.3333333333333333,0.6666666666666666,0.0,1.0,-4.5,0.0
