probability,verb,prev_layer,subj_freq,obj_freq,iobj_freq,subj_avdist,obj_avdist,iobj_avdist
0.25360874652507825,作:VERB,,0.18181818181818182,0.6363636363636364,0.18181818181818182,2.5,-2.0,6.0
0.3416366498727646,使用:VERB,,0.375,0.5,0.125,7.166666666666667,-2.875,10.5
0.3003461500192157,保留:VERB,,0.25,0.5,0.25,19.0,-1.5,26.0
0.7912772265573574,回饋:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,8.0,-1.0,17.0
0.7912772265573574,安排:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,-5.0,8.0
0.38493503672108975,容納:VERB,,0.4166666666666667,0.41666666666666663,0.16666666666666666,6.2,-3.125,18.5
0.7912772265573574,建造:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-7.0,8.0
0.7912772265573574,懷念:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,-8.0,9.0
0.7912772265573574,拒絕:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-2.0,15.0
0.7912772265573574,推進:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,-4.0,10.0
0.19754334453703976,有:VERB,,0.37142857142857144,0.6,0.02857142857142857,4.923076923076923,-3.8365384615384617,15.0
0.7912772265573574,服從:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,-2.0,5.0
0.7912772265573574,決定:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,13.0,-3.0,20.0
0.38518702556790485,添加:VERB,,0.2,0.4,0.4,2.0,-2.5,8.5
0.3808536451112582,變成:VERB,,0.2222222222222222,0.4444444444444444,0.3333333333333333,5.0,-1.25,5.5
0.7912772265573574,辨別:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,8.0,-4.0,10.0
0.7912772265573574,追逐:VERB,,0.3333333333333333,0.3333333333333333,0.3333333333333333,10.0,-1.0,16.0
0.38518702556790485,開放:VERB,,0.4,0.4,0.2,3.5,-3.0,8.0
